335,2.55,1047.45,297.45,37.5,0.0
335,2.55,1047.3031317644777,297.1053086270724,-14.686823552222988,-34.469137292755335
335,2.55,1047.1542852975815,296.76259548551894,-14.884646689628312,-34.27131415535001
335,2.55,1047.0043686880106,296.4217169159207,-14.991660957100253,-34.0878569598246
335,2.55,1046.8525424588393,296.0827479659227,-15.182622917127496,-33.896894999797354
335,2.55,1046.6997158577014,295.7455476371107,-15.28266011377212,-33.72003288119807
335,2.55,1046.545045519287,295.41019104557546,-15.46703384144638,-33.53565915352381
335,2.55,1046.3894410690289,295.0765397927671,-15.560445025804048,-33.3651252808341
335,2.55,1046.232880773213,294.74467069118873,-15.656029581588543,-33.186910157840465
335,2.55,1046.0745673893396,294.414554677668,-15.831338387351062,-33.011601352077946
335,2.55,1045.9154089602882,294.0860573378946,-15.915842905142679,-32.84973397733975
335,2.55,1045.7545571421297,293.7592533872284,-16.085181815864647,-32.68039506661778
335,2.55,1045.5929176742131,293.43401120099264,-16.16394679166173,-32.52421862357344
335,2.55,1045.430459944249,293.1104073717897,-16.245772996431203,-32.36038292029533
335,2.55,1045.2663907532922,292.78841500357913,-16.406919095669846,-32.19923682105669
335,2.55,1045.1016103755383,292.46790677043776,-16.47803777539202,-32.050823314134945
335,2.55,1044.9352727192304,292.1489558158503,-16.63376563077945,-31.895095458747516
335,2.55,1044.7682732658188,291.8314378297059,-16.699945341158884,-31.75179861443945
335,2.55,1044.6005733324923,291.51542785726,-16.769993332641256,-31.600997244590722
335,2.55,1044.4313902987747,291.2009009852053,-16.91830337176075,-31.452687205471225
335,2.55,1044.2616105934055,290.8877375597992,-16.977970536904152,-31.316342540612446
335,2.55,1044.0903970508361,290.5760079715934,-17.121354256941235,-31.172958820575364
335,2.55,1043.9186290191224,290.2655958277793,-17.176803171367418,-31.041214381410402
335,2.55,1043.7462604581945,289.95657351240544,-17.236856092797257,-30.90223153738314
335,2.55,1043.572525359722,289.64891773457606,-17.373509847243117,-30.765577782937285
335,2.55,1043.3982907379334,289.3425171280921,-17.423462178854592,-30.640060648398507
335,2.55,1043.222734456298,289.03743818145506,-17.55562816355003,-30.507894663703066
335,2.55,1043.0467143679296,288.73357303135447,-17.6020088368381,-30.38651501005725
335,2.55,1042.8701777123156,288.43099049528007,-17.65366556140717,-30.258253607441954
335,2.55,1042.692380597897,288.1296684180103,-17.779711441867516,-30.132207726981605
335,2.55,1042.514165576764,287.8295043113767,-17.82150211328997,-30.01641066336117
335,2.55,1042.3347310647762,287.5305596955981,-17.943451198790683,-29.89446157786046
335,2.55,1042.154908583792,287.2327358014371,-17.982248098433676,-29.78238941609694
335,2.55,1041.9746392300226,286.93609717151776,-18.02693537692875,-29.663862991936565
335,2.55,1041.7932061834917,286.6406222343599,-18.143304653078832,-29.547493715786487
335,2.55,1041.611423015956,286.34621788993,-18.178316753565717,-29.44043444299041
335,2.55,1041.4285136366514,286.05293975726903,-18.290937930459965,-29.327813266096165
335,2.55,1041.245278931112,285.7606986251422,-18.323470553937298,-29.22411321268528
335,2.55,1041.0616543837834,285.46955423339745,-18.362454732847795,-29.114439174474075
335,2.55,1040.8769546380108,285.1794850400969,-18.469974577264058,-29.006919330057812
335,2.55,1040.6919602997896,284.89040771547707,-18.499433822132815,-28.907732461981542
335,2.55,1040.5059251317043,284.60237122072124,-18.603516808531303,-28.803649475583054
335,2.55,1040.3196156108556,284.3152962227878,-18.630952084858254,-28.707499793343967
