129,2.55,861.45,257.45,37.5,0.0
129,2.55,861.5331600939395,257.08433704210574,8.316009393944153,-36.56629578942653
129,2.55,861.6191452165185,256.721499112851,8.598512257898976,-36.28379292547171
129,2.55,861.7078491503294,256.3613384474837,8.870393381080378,-36.016066536731465
129,2.55,861.7984870716809,256.00398381078594,9.06379213515857,-35.73546366978023
129,2.55,861.8925697631288,255.64920544503573,9.408269144788784,-35.47783657501967
129,2.55,861.990087627873,255.29703263173985,9.751786474415606,-35.21728132958748
129,2.55,862.0893187124207,254.94740749872176,9.923108454765963,-34.96251330181028
129,2.55,862.1918821829307,254.60028432332547,10.256347051007245,-34.71231753962843
129,2.55,862.2961067436219,254.25569624661145,10.422456069118994,-34.4588076714032
129,2.55,862.4035629305436,253.91350928198833,10.745618692174784,-34.21869646231195
129,2.55,862.5133664252423,253.57366962514223,10.980349469876156,-33.983965684610574
129,2.55,862.6253998326918,253.23604497941054,11.203340744944496,-33.762464573170185
129,2.55,862.7389009903235,252.90076431052623,11.350115763170557,-33.528066888431226
129,2.55,862.8553883221164,252.56761556197227,11.64873317929046,-33.31487485539538
129,2.55,862.9748652604825,252.2366294317546,11.94769383660641,-33.0986130217656
129,2.55,863.0956083609788,251.9077603379396,12.0743100496224,-32.88690938150024
129,2.55,863.2192522326835,251.5809678374981,12.364387170476707,-32.67925004415217
129,2.55,863.3441340426091,251.25629313217078,12.488180992559316,-32.46747053273167
129,2.55,863.4718292205375,250.93361101795062,12.769517792842343,-32.268211422016506
129,2.55,863.6014742678288,250.61287877309337,12.964504729134086,-32.073224485724765
129,2.55,863.7329224463155,250.2939780659271,13.144817848658036,-31.890070716627104
129,2.55,863.8654469023704,249.97703684275046,13.252445605502134,-31.69412231766164
129,2.55,864.0005596171135,249.66185979893535,13.511271474303214,-31.517704381511614
129,2.55,864.1382748168702,249.3484761474564,13.77151997567653,-31.33836514789491
129,2.55,864.2768811901794,249.0368508491046,13.860637330927357,-31.16252983518077
129,2.55,864.4180128599161,248.72694761091697,14.11316697366109,-30.99032381876459
129,2.55,864.5600275256459,248.4188153096721,14.201466572979879,-30.8132301244845
129,2.55,864.7044912504285,248.11233515721406,14.446372478267211,-30.648015245803613
129,2.55,864.850575139488,247.80747516903278,14.608388905942576,-30.485998818128248
129,2.55,864.9980873301274,247.50412850537668,14.751219063937217,-30.334666365609618
129,2.55,865.1463477523129,247.20242199917536,14.826042218541518,-30.170650620133006
129,2.55,865.2968490922078,246.90217568285686,15.05013398949121,-30.02463163185065
129,2.55,865.4496147764819,246.60341529277304,15.276568427403074,-29.876039008383632
129,2.55,865.602957958489,246.30611507186188,15.334318200707866,-29.73002209111602
129,2.55,865.7584981155863,246.0102417947748,15.554015709728224,-29.587327708709136
129,2.55,865.9146244313528,245.71585176734993,15.612631576642096,-29.439002742487343
129,2.55,866.0728809152155,245.4228306281067,15.825648386275835,-29.302113924322178
129,2.55,866.2324850456321,245.13115713541728,15.960413041656299,-29.167349268941717
129,2.55,866.3931869996178,244.84073297241576,16.070195398573816,-29.042416300150535
129,2.55,866.5543633518383,244.55168435055157,16.1176352220565,-28.904862186420253
129,2.55,866.7174759444314,244.26384520797322,16.3112592592998,-28.783914257835843
129,2.55,866.8825562382705,243.97723660022825,16.508029383908013,-28.660860774496452
129,2.55,867.04795291118,243.69184082532536,16.53966729095044,-28.53957749029049
129,2.55,867.2152582869892,243.40762705363647,16.730537580915986,-28.421377168888466
129,2.55,867.3829028611074,243.1246584814396,16.76445741182365,-28.296857219687134
129,2.55,867.5523973868374,242.84282390182918,16.949452573001842,-28.18345796104236
129,2.55,867.7230153131062,242.56211272275755,17.061792626882248,-28.071117907161955
129,2.55,867.8944393313583,242.28243219381764,17.14240182520836,-27.968052893991796
129,2.55,868.0661106095023,242.00390844696966,17.167127814403006,-27.852374684797972
129,2.55,868.239449923423,241.7263882784941,17.333931392064628,-27.7520168475549
129,2.55,868.4144958717837,241.44988747767417,17.504594836073306,-27.650080081994627
129,2.55,868.5896424713712,241.17439487824305,17.514659958752816,-27.54925994311164
129,2.55,868.7664439275637,240.8998820141539,17.680145619247902,-27.451286408917213
129,2.55,868.9433807594589,240.6264178548171,17.693683189522545,-27.346415933676965
129,2.55,869.1219206612135,240.35389398300066,17.853990175457646,-27.252387181643925
129,2.55,869.3014004026687,240.08230995088485,17.94797414551951,-27.158403211582062
129,2.55,869.4814291449196,239.81157605738028,18.002874225089,-27.073389350456882
129,2.55,869.6615185240446,239.54181853852782,18.00893791250209,-26.97575188524649
129,2.55,869.8430393391277,239.272896621533,18.15208150830917,-26.89219169948409
129,2.55,870.0260365983739,239.00482068412393,18.29972592461842,-26.807593740906025
129,2.55,870.2089582504327,238.73758415895162,18.29216520588316,-26.723652517229986
129,2.55,870.3933108713841,238.4711615879299,18.435262095138107,-26.6422571021694
129,2.55,870.5776326109084,238.20562593422872,18.432173952431548,-26.553565370120534
129,2.55,870.7633396273143,237.94087211066704,18.570701640593015,-26.475382356167295
129,2.55,870.9498371117918,237.67690875517692,18.64974844774876,-26.396335549011553
129,2.55,871.1366581265155,237.41364743422466,18.682101472373482,-26.326132095226072
129,2.55,871.3233885333952,237.15121408051374,18.673040687975558,-26.243335371093192
129,2.55,871.5113415199564,236.88948058267027,18.79529865611469,-26.1733497843463
129,2.55,871.7005678853761,236.62845204244158,18.922636541967876,-26.102854022868993
129,2.55,871.8895772166156,236.36812424345297,18.900933123952292,-26.032779898861662
129,2.55,872.0798200122877,236.1084758749759,19.024279567198604,-25.964836847705424
129,2.55,872.2698988239114,235.84958159650745,19.007881162376286,-25.889427846844836
129,2.55,872.4611708010252,235.59134088220375,19.127197711389737,-25.82407143037014
129,2.55,872.6522536927565,235.33382842701053,19.108289173125254,-25.751245519320964
129,2.55,872.8444906382781,235.07694492651433,19.223694552158758,-25.688350049619114
129,2.55,873.0373740493494,234.82070789156788,19.288341107133363,-25.623703494644513
129,2.55,873.2303463426239,234.56502963666014,19.297229327449298,-25.567825490773124
129,2.55,873.42308591984,234.310034159519,19.27395772161723,-25.499547714112865
129,2.55,873.6168264973138,234.05560958771724,19.374057747381332,-25.442457180175758
129,2.55,873.8116252594185,233.80175500491606,19.479876210471378,-25.385458280118883
129,2.55,874.0060753629446,233.54846629313494,19.44501035260174,-25.328871178111722
129,2.55,874.201549788308,233.29572866290425,19.54744253634104,-25.27376302306883
129,2.55,874.3967374179206,233.04361561233054,19.518762961263317,-25.211305057369998
129,2.55,874.5929149564037,232.7920341423336,19.61775384830399,-25.158146999693873
129,2.55,874.788787663489,232.54105714865145,19.587270708529257,-25.097699368215515
129,2.55,874.9856169037051,232.2905932514265,19.682924021618067,-25.04638972249498
129,2.55,875.1829824904914,232.04066570077163,19.736558678626835,-24.992755065486207
129,2.55,875.3802430238125,231.79118851147462,19.72605333210084,-24.947718929700486
129,2.55,875.5771682709945,231.5422809882264,19.692524718210993,-24.89075232482146
129,2.55,875.7749054347088,231.2938485782328,19.773716371425248,-24.84324099936018
129,2.55,875.973517364781,231.04588491326345,19.861193007214695,-24.7963664969358
129,2.55,876.1716873553862,230.7983832018988,19.81699906052679,-24.750171136465337
129,2.55,876.370703562673,230.55133666155714,19.90162072868413,-24.704654034163788
129,2.55,876.5693462434161,230.30481424521574,19.864268074304185,-24.652241634141816
129,2.55,876.7688059218274,230.05873262711813,19.945967841120023,-24.60816180975926
129,2.55,876.9678800682739,229.81315959345778,19.907414644652267,-24.557303366035065
129,2.55,877.1677429065278,229.56801379068747,19.98628382539355,-24.51458027703162
129,2.55,877.3680585744269,229.32332081756232,20.03156678990993,-24.469297312515238
129,2.55,877.5681132257996,229.0789987004059,20.005465137272832,-24.43221171564183
129,2.55,877.7677635955702,228.8351589018619,19.965036977054815,-24.383979854400263
129,2.55,877.9680655312035,228.59172494629445,20.03019356332811,-24.343395556743243
129,2.55,878.1690869262341,228.34868556609726,20.102139503053188,-24.303938019718363
129,2.55,878.3696054575751,228.1060295199379,20.051853134097975,-24.26560461593672
129,2.55,878.5708196037976,227.8637586645694,20.121414622261383,-24.227085536848953
129,2.55,878.7716053838288,227.62193469504905,20.078578003114718,-24.182396952035134
129,2.55,878.973062171078,227.3804855586866,20.145678724917307,-24.144913636246578
129,2.55,879.1740836719157,227.1394714105489,20.10215008376308,-24.101414813767796
129,2.55,879.3757523788812,226.89882235615912,20.16687069654591,-24.064905438977856
129,2.55,879.5778108893209,226.6585631052436,20.20585104397023,-24.025925091553535
129,2.55,879.7794876427605,226.41861912389746,20.167675343963143,-23.994398134612002
129,2.55,879.9807196926583,226.17909058356372,20.123204989784625,-23.95285403337343
129,2.55,880.1824685312278,225.93991924108323,20.174883856942163,-23.917134248047716
129,2.55,880.3848065537411,225.70108942405648,20.233802251334225,-23.882981702675
129,2.55,880.5866080950751,225.46258478313007,20.180154133402333,-23.85046409263978
129,2.55,880.7889791610247,225.2244154501511,20.237106594958558,-23.816933297897187
129,2.55,880.9908927070343,224.9866342810457,20.191354600952426,-23.77811691053906
129,2.55,881.1933552943423,224.74918109648726,20.24625873079372,-23.745318455842582
129,2.55,881.3953577062595,224.5121070573826,20.200241191722945,-23.70740391046796
129,2.55,881.5978893886212,224.27535413207144,20.253168236174062,-23.67529253111637
129,2.55,881.8007632834124,224.03894341918976,20.287389479123483,-23.641071288166945
129,2.55,882.0031673621365,223.80281165874828,20.240407872411055,-23.613176044148677
129,2.55,882.2051101064028,223.5670448278326,20.19427442662716,-23.57668309156772
129,2.55,882.4074577319926,223.33160195432737,20.23476255898615,-23.544287350524623
129,2.55,882.6102866591026,223.09646338720285,20.282892710997668,-23.51385671245173
129,2.55,882.8125679520011,222.8616083894192,20.228129289847747,-23.485499778366
129,2.55,883.015314614612,222.62705374110422,20.27466626108411,-23.455464831497
129,2.55,883.2175974846216,222.39284314739555,20.22828700096591,-23.421059370867304
129,2.55,883.4203289177495,222.15892773006792,20.27314331279751,-23.391541732763564
129,2.55,883.6233721907195,221.92532415258228,20.304327296997172,-23.360357748563903
129,2.55,883.8258960806513,221.69198121698906,20.25238899318804,-23.33429355932032
129,2.55,884.0279600753854,221.45897148520135,20.206399473414454,-23.30097317877189
129,2.55,884.2303526921194,221.22626675089347,20.239261673391873,-23.270473430785977
129,2.55,884.4331533320566,220.99384437895128,20.280063993725893,-23.242237194217832
129,2.55,884.6354108995037,220.76168126619766,20.225756744709233,-23.21631127536121
129,2.55,884.8380632943189,220.52979781798493,20.26523948151924,-23.188344821272654
129,2.55,885.0402588407037,220.29823085691876,20.219554638480382,-23.156696106617122
129,2.55,885.24283512646,220.066939591279,20.257628575636296,-23.12912656397658
129,2.55,885.4456985620152,219.83593547543808,20.2863435555197,-23.10041158409318
129,2.55,885.6480234025332,219.6051780286926,20.232484051806306,-23.075744674549835
129,2.55,885.850706872577,219.37468901658485,20.26834700437935,-23.04890121077431
129,2.55,886.0529392295424,219.14450179884383,20.223235696537692,-23.018721774101966
129,2.55,886.25551743235,218.9145796496514,20.25782028075531,-22.992214919243313
129,2.55,886.4583690746214,218.6849309399228,20.285164227140193,-22.964870972858435
129,2.55,886.6606890351579,218.45551813535138,20.23199605365546,-22.941280457140923
129,2.55,886.8633346196518,218.22636394398373,20.2645584493876,-22.91541913676533
129,2.55,887.0655374736716,217.99749850710808,20.22028540197805,-22.886543687566355
129,2.55,887.2680543883205,217.7688888028215,20.251691464883443,-22.860970428658256
129,2.55,887.4708322308657,217.5405400264313,20.27778425452119,-22.834877639020505
129,2.55,887.6730873487423,217.31241802078816,20.225511787663752,-22.81220056431319
129,2.55,887.8756380929403,217.08454595064097,20.25507441980321,-22.787207014718454
129,2.55,888.0777557108765,216.85695112633508,20.211761793623648,-22.75948243058884
129,2.55,888.2801585441348,216.6296037453779,20.240283325829502,-22.73473809571807
129,2.55,888.4821336466225,216.40253005864176,20.197510248768943,-22.70736867361404
129,2.55,888.6843840326528,216.17570140165824,20.225038603027922,-22.682865698352174
129,2.55,888.8868802013926,215.94911852738426,20.249616873981164,-22.658287427398932
129,2.55,889.0888696514156,215.7227526536906,20.198945002299432,-22.63658736936403
129,2.55,889.2911183609323,215.4966266449079,20.22487095167043,-22.61260087826952
129,2.55,889.4929517504459,215.27076448516357,20.183338951355466,-22.586215974433138
129,2.55,889.6950355160325,215.04514003083645,20.208376558667208,-22.562445432711826
129,2.55,889.8967103591604,214.81977643859935,20.16748431279056,-22.536359223711468
129,2.55,890.0986271358266,214.5946484206019,20.19167766662255,-22.512801799742267
129,2.55,890.3007760249062,214.3697525150178,20.214888907953746,-22.48959055841107
129,2.55,890.5024373326842,214.145065965075,20.16613077779173,-22.46865499428181
129,2.55,890.7043288928837,213.92060966755383,20.18915601995663,-22.445629752116908
129,2.55,890.9058259955028,213.6964056274828,20.149710261913352,-22.42040400710335
129,2.55,891.1075501674965,213.47242865678626,20.17241719936525,-22.39769706965145
129,2.55,891.3088867137643,213.24870133064886,20.133654626787216,-22.37273261374106
129,2.55,891.5104471678309,213.02519791231015,20.156045406656755,-22.35034183387152
129,2.55,891.7115414040348,212.80190107300757,20.109423620392025,-22.329683930258287
