282,2.55,1005.45,287.45,37.5,0.0
282,2.55,1005.34314546525,287.0905460969702,-10.685453475003014,-35.94539030297969
282,2.55,1005.2337649368172,286.73361818762316,-10.93805284328278,-35.69279093469993
282,2.55,1005.1219351512159,286.37906003772866,-11.182978560132387,-35.4558149894498
282,2.55,1005.0068186031698,286.0270332597848,-11.511654804606788,-35.20267779438542
282,2.55,1004.8901617769652,285.6773765212373,-11.66568262046266,-34.96567385474833
282,2.55,1004.7711749516371,285.3300497818133,-11.898682532805516,-34.73267394240548
282,2.55,1004.649935601936,284.9849014152064,-12.12393497011468,-34.51483666068641
282,2.55,1004.5255881925076,284.6420942822274,-12.43474094283795,-34.28071329790471
282,2.55,1004.3998900485707,284.30147345574386,-12.569814393695788,-34.062082648352984
282,2.55,1004.2720426778083,283.9630018560858,-12.78473707624236,-33.84715996580641
282,2.55,1004.142124212683,283.62653214034174,-12.991846512525946,-33.64697157440382
282,2.55,1004.0092624150586,283.2922283167162,-13.286179762437683,-33.430382362552564
282,2.55,1003.875224863793,282.95994123658625,-13.403755126552564,-33.22870801299668
282,2.55,1003.7392048172388,282.62963665174493,-13.602004655417005,-33.03045848413224
282,2.55,1003.6012809937504,282.30117118725923,-13.79238234884934,-32.84654644857146
282,2.55,1003.4605656715005,281.97470993829586,-14.071532224985658,-32.64612489633646
282,2.55,1003.3188361452923,281.650108934287,-14.172952620823423,-32.460100400888074
282,2.55,1003.175277904306,281.3273366450561,-14.35582409862407,-32.27722892308743
282,2.55,1003.0299701887233,281.0062533581051,-14.530771558269091,-32.108328695101704
282,2.55,1002.8820109129306,280.6870252286519,-14.795927579270721,-31.922812945314384
282,2.55,1002.7331865951166,280.36951289085647,-14.882431781388707,-31.751233779545025
282,2.55,1002.582675397103,280.05368743326085,-15.05111980137027,-31.58254575956346
282,2.55,1002.4305570236992,279.7394125106273,-15.211837340378642,-31.427492263353376
282,2.55,1002.2759160545313,279.4268553388784,-15.464096916791766,-31.255717174889664
282,2.55,1002.1205477796865,279.11588061098087,-15.536827484485851,-31.097472789751606
282,2.55,1001.9636234403112,278.80646194761385,-15.69243393753851,-30.941866336698947
282,2.55,1001.8052231546809,278.4984660862613,-15.840028563025035,-30.799586135255232
282,2.55,1001.644419113451,278.19206132669893,-16.08040412298336,-30.640475956237353
282,2.55,1001.4830149644982,277.8871159021451,-16.14041489528273,-30.494542455383392
282,2.55,1001.3201754027893,277.5836058903473,-16.283956170883737,-30.351001179782386
282,2.55,1001.1559809141776,277.2814008376759,-16.41944886117851,-30.220505267142713
282,2.55,1000.9894921699181,276.9806701691122,-16.64887442595007,-30.073066856370517
282,2.55,1000.8225207955944,276.6812851666337,-16.697137432368446,-29.938500247853398
282,2.55,1000.6542252849891,276.3832243004367,-16.829551060523293,-29.806086619698547
282,2.55,1000.4846864502217,276.0863596625438,-16.95388347674632,-29.686463789289842
282,2.55,1000.3129542429328,275.79086185908415,-17.173220728888158,-29.549780345966322
282,2.55,1000.140847917318,275.4966047558521,-17.210632561492073,-29.425710323203127
282,2.55,999.9675200839268,275.2035691603962,-17.33278333910918,-29.303559545586015
282,2.55,999.7930518437815,274.9116294575084,-17.446824014532908,-29.19397028877989
282,2.55,999.6164831648017,274.6209575019735,-17.65686789798491,-29.067195553488318
282,2.55,999.4396406089338,274.3314293043338,-17.684255586791565,-28.952819763967316
282,2.55,999.2616711966482,274.04302796311185,-17.796941228563323,-28.84013412219556
282,2.55,999.0826562838884,273.75562991296295,-17.901491275985865,-28.739805014891058
282,2.55,998.9016265322451,273.4694083338884,-18.10297516431947,-28.62215790745486
282,2.55,998.7204155162975,273.1842409671787,-18.121101594765985,-28.51673667096846
282,2.55,998.5381649368422,272.90011316397664,-18.225057945528008,-28.412780320206434
282,2.55,998.3549563736435,272.61690317538995,-18.320856319866753,-28.320998858667085
282,2.55,998.169811805783,272.33478559017993,-18.5144567860558,-28.211758521000306
282,2.55,997.9845715488403,272.05363949055766,-18.52402569426677,-28.114609962230464
282,2.55,997.7983722334709,271.77345244936214,-18.619931536946403,-28.018704119550826
282,2.55,997.6112956345962,271.4941043096634,-18.707659887463613,-27.934813969878224
282,2.55,997.4223556235369,271.21577115782105,-18.894001105937,-27.833315184232784
282,2.55,997.2333990066895,270.93833305034786,-18.895661684739192,-27.743810747316715
282,2.55,997.0435575749359,270.66177975778095,-18.984143175364967,-27.65532925669094
282,2.55,996.8529132717425,270.38599249892866,-19.064430319340723,-27.578725885230984
282,2.55,996.6604723904557,270.1111489505248,-19.244088128687018,-27.484354840383148
282,2.55,996.468087997708,269.83712979896814,-19.238439274759727,-27.401915155666675
282,2.55,996.2748872573724,269.5639269949996,-19.320074033568797,-27.320280396857605
282,2.55,996.080952256564,269.2914229244843,-19.39350008082977,-27.250407051525357
282,2.55,995.8852821992307,269.01979695017,-19.56700573333088,-27.162597431431497
282,2.55,995.6897361995955,268.74893006510007,-19.55459996352196,-27.086688506993696
282,2.55,995.4934369911059,268.47881638888447,-19.629920848956676,-27.01136762155898
282,2.55,995.2964667810622,268.20933927251906,-19.69702100436311,-26.947711636537985
282,2.55,995.097818134799,267.9406798624406,-19.864864626326355,-26.86594100784418
282,2.55,994.8993560179091,267.672719155235,-19.84621168899372,-26.796070720563684
282,2.55,994.7001989151161,267.4054534339325,-19.91571027930942,-26.726572130247984
282,2.55,994.500429132096,267.1387668186255,-19.97697830201374,-26.668661530697587
282,2.55,994.2990330122678,266.87284233829405,-20.139611982813012,-26.592448033149928
