297,2.55,960.45,287.45,37.5,0.0
297,2.55,960.3977447995169,287.0786586556516,-5.225520048318658,-37.13413443483798
297,2.55,960.3414659485964,286.71061226016616,-5.627885092057188,-36.80463954854899
297,2.55,960.2828962480451,286.3456838421806,-5.856970055125997,-36.492841798555894
297,2.55,960.2212629603195,285.9838190113694,-6.163328772560296,-36.186483081121594
297,2.55,960.156635457546,285.62485299151734,-6.462750277346155,-35.89660198520779
297,2.55,960.088220469699,285.26893295275505,-6.8414987847110655,-35.59200387623205
297,2.55,960.0177629922847,284.91588879222337,-7.045747741428323,-35.3044160531668
297,2.55,959.9444796480392,284.5656704985229,-7.328334424545707,-35.02182937004942
297,2.55,959.8684405258773,284.21811938971615,-7.603912216189581,-34.755110880673236
297,2.55,959.7888315992118,283.87338469484854,-7.960892666547533,-34.47346948676089
297,2.55,959.7074094575437,283.5313024429311,-8.142214166813954,-34.20822519174313
297,2.55,959.623380714773,283.19182679211616,-8.402874277063246,-33.94756508149384
297,2.55,959.5368160561428,282.8548047622978,-8.656465863024252,-33.70220298183611
297,2.55,959.4468822216095,282.52038749715297,-8.993383453335259,-33.44172651448785
297,2.55,959.3553468437617,282.18841644981603,-9.153537784777996,-33.19710473369552
297,2.55,959.261407109219,281.85884975917395,-9.39397345426717,-32.95666906420634
297,2.55,959.1651341911025,281.5315397705276,-9.6272918116466,-32.73099886463187
297,2.55,959.0656769958315,281.20663944505947,-9.945719527107245,-32.49003254681285
297,2.55,958.96481369337,280.8839949820568,-10.086330246146888,-32.264446300270706
297,2.55,958.8617325793032,280.5635683306595,-10.308111406688127,-32.042665139729465
297,2.55,958.7565052170826,280.24521680233806,-10.522736222062154,-31.83515283214206
297,2.55,958.6482639665962,279.9290951175407,-10.824125048630455,-31.61216847973374
297,2.55,958.5387970704675,279.6150535739561,-10.946689612874279,-31.404154358459316
297,2.55,958.4272844278642,279.30305777684606,-11.151264260330128,-31.199579711003462
297,2.55,958.3137979048918,278.9929696626449,-11.348652297240157,-31.008811420118388
297,2.55,958.1974544984578,278.684945684602,-11.634340643398126,-30.802397804290926
297,2.55,958.0800520963015,278.3788396213455,-11.740240215623183,-30.61060632564676
297,2.55,957.9607626575342,278.07462059470004,-11.928943876723418,-30.421902664546522
